C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_01_350.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_01_350.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_01_350.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_01_454.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_01_454.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_01_454.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_01_561.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_01_561.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_01_561.jpg, 0.1850322, 1, 0, 30.18132
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_01_669.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_01_669.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_01_669.jpg, 0.04260959, 1, 0, 30.1909
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_01_771.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_01_771.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_01_771.jpg, 0, 1, 0, 30.19005
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_01_874.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_01_874.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_01_874.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_01_974.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_01_974.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_01_974.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_076.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_076.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_076.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_178.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_178.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_178.jpg, 0, 1, 0, 30.19034
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_286.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_286.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_286.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_389.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_389.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_389.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_495.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_495.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_495.jpg, 0, 1, 0, 30.19034
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_596.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_596.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_596.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_696.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_696.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_696.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_799.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_799.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_799.jpg, 0, 1, 0, 30.19038
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_02_899.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_02_899.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_02_899.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_002.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_002.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_002.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_108.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_108.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_108.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_211.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_211.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_211.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_318.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_318.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_318.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_419.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_419.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_419.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_525.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_525.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_525.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_629.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_629.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_629.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_731.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_731.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_731.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_838.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_838.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_838.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_03_942.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_03_942.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_03_942.jpg, 0.1391079, 1, 0, 30.18487
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_050.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_050.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_050.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_155.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_155.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_155.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_255.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_255.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_255.jpg, 0.0692982, 1, 0, 30.1893
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_357.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_357.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_357.jpg, 0.09233489, 1, 0, 30.18975
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_465.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_465.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_465.jpg, 0, 1, 0, 30.19015
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_571.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_571.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_571.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_674.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_674.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_674.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_782.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_782.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_782.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_883.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_883.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_883.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_04_985.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_04_985.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_04_985.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_093.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_093.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_093.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_196.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_196.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_196.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_301.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_301.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_301.jpg, 0.0213597, 1, 0, 30.1902
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_404.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_404.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_404.jpg, 0.2389719, 1, 0, 30.17612
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_511.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_511.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_511.jpg, 0, 1, 0, 30.18975
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_615.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_615.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_615.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_719.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_719.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_719.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_821.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_821.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_821.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_05_927.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_05_927.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_05_927.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_032.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_032.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_032.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_133.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_133.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_133.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_240.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_240.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_240.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_340.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_340.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_340.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_445.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_445.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_445.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_548.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_548.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_548.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_653.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_653.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_653.jpg, 0.0196953, 1, 0, 30.19022
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_757.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_757.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_757.jpg, 0.2456107, 1, 0, 30.17527
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_858.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_858.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_858.jpg, 0, 1, 0, 30.18926
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_06_961.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_06_961.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_06_961.jpg, 0, 1, 0, 30.19012
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_065.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_065.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_065.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_170.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_170.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_170.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_270.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_270.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_270.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_375.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_375.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_375.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_475.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_475.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_475.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_576.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_576.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_576.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_679.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_679.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_679.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_780.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_780.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_780.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_885.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_885.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_885.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_07_987.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_07_987.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_07_987.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_090.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_090.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_090.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_191.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_191.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_191.jpg, 0, 1, 0, 30.19018
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_293.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_293.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_293.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_398.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_398.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_398.jpg, 0, 1, 0, 30.19038
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_502.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_502.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_502.jpg, 0, 1, 0, 30.19035
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_605.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_605.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_605.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_710.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_710.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_710.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_815.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_815.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_815.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_08_917.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_08_917.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_08_917.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_023.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_023.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_023.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_128.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_128.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_128.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_228.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_228.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_228.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_328.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_328.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_328.jpg, 0, 1, 0, 30.19026
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_432.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_432.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_432.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_539.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_539.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_539.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_644.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_644.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_644.jpg, 0.1460904, 1, 0, 30.18449
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_746.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_746.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_746.jpg, 0, 1, 0, 30.19021
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_851.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_851.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_851.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_09_953.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_09_953.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_09_953.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_056.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_056.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_056.jpg, 0.0809433, 1, 0, 30.18881
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_162.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_162.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_162.jpg, 0.0392193, 1, 0, 30.19071
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_268.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_268.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_268.jpg, 0, 1, 0, 30.1902
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_371.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_371.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_371.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_472.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_472.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_472.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_574.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_574.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_574.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_677.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_677.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_677.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_782.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_782.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_782.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_886.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_886.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_886.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_10_987.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_10_987.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_10_987.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_11_089.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_11_089.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_11_089.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_21_11_192.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_21_11_192.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_21_11_192.jpg, 0, 1, 0, 30.19033
